"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101"
"57",0.806,0.282,0.1785,0.98475,0.99675,0.53325,0.781,0.993,0.9595,0.68675,0.97475,0.64925,0.577,0.69825,0.46675,0.41075,0.67,0.95125,0.9145,0.753,0.88125,0.56625,0.90125,0.74175,0.97,0.67425,0.583,0.64875,0.426,0.904,0.5595,0.68,0.419,0.888,0.81825,0.36575,0.458,0.5965,0.899,0.358,0.48875,0.66375,0.912,0.58,0.92075,0.958,0.77075,0.4425,0.26275,0.9865,0.95825,0.8595,0.81175,0.35675,0.844,0.92,0.8125,0.969,0.96725,0.49425,0.9505,0.44975,0.62625,0.755,0.5225,0.90325,0.535,0.54925,0.5145,0.113,0.73025,0.0555,0.80775,0.67025,0.78625,0.58825,0.673,0.55975,0.96075,0.2895,0.47975,0.87975,0.90075,0.819,0.8975,0.536,0.304,0.6535,0.66275,0.71775,0.88,0.9915,0.54175,0.86975,0.564,0.88675,0.7705,0.6775,0.99075,0.76,0.9775
"58",0.84675,0.3115,0.22725,0.9875,0.9975,0.586,0.8085,0.996,0.97325,0.7185,0.9775,0.67975,0.61975,0.7125,0.4805,0.425,0.72025,0.9615,0.9245,0.78825,0.91875,0.58075,0.929,0.7525,0.9855,0.711,0.6405,0.68075,0.448,0.9335,0.581,0.70175,0.43725,0.9095,0.8565,0.45675,0.478,0.682,0.92775,0.37575,0.54825,0.71075,0.9285,0.605,0.94,0.973,0.81275,0.48125,0.28475,0.98775,0.96975,0.88825,0.85625,0.391,0.85775,0.935,0.81775,0.9715,0.97875,0.549,0.96675,0.44325,0.62675,0.76725,0.54525,0.93,0.54675,0.61425,0.53075,0.1215,0.7735,0.074,0.847,0.7405,0.81925,0.63675,0.7035,0.62125,0.96225,0.337,0.497,0.88675,0.926,0.85825,0.9325,0.55275,0.33925,0.72175,0.71025,0.76075,0.902,0.995,0.5835,0.891,0.6165,0.88975,0.79425,0.72025,0.99125,0.76275,0.9845
"59",0.87575,0.393,0.30425,0.99025,0.9985,0.63375,0.86025,0.99675,0.9795,0.74225,0.9895,0.691,0.62925,0.71225,0.5065,0.471,0.7765,0.97325,0.95025,0.83225,0.93475,0.592,0.94825,0.78225,0.9935,0.72525,0.689,0.72425,0.4875,0.94375,0.6145,0.7575,0.45875,0.91125,0.887,0.51025,0.493,0.724,0.9495,0.39525,0.64425,0.7495,0.958,0.6115,0.95725,0.9805,0.83775,0.4945,0.311,0.98925,0.976,0.912,0.89325,0.42575,0.8855,0.96075,0.8205,0.9725,0.978,0.59625,0.9685,0.47325,0.67125,0.785,0.588,0.94775,0.56825,0.7,0.5435,0.13175,0.8015,0.10525,0.8645,0.793,0.82775,0.68525,0.76425,0.6525,0.96225,0.371,0.51475,0.913,0.94675,0.89725,0.936,0.628,0.4075,0.757,0.75,0.7925,0.923,0.99675,0.61475,0.90625,0.69325,0.89075,0.8035,0.7655,0.99475,0.7805,0.991
"60",0.892,0.45175,0.3725,0.995,0.9985,0.73425,0.88875,0.99925,0.9875,0.74875,0.9895,0.714,0.664,0.7575,0.51925,0.49925,0.81425,0.975,0.9605,0.85475,0.94875,0.61075,0.954,0.819,0.99175,0.75375,0.75525,0.792,0.4815,0.96325,0.646,0.799,0.52675,0.93225,0.92025,0.5785,0.50975,0.79625,0.9595,0.444,0.647,0.7795,0.962,0.6335,0.96925,0.9875,0.854,0.528,0.33125,0.991,0.98425,0.9315,0.9125,0.4865,0.89475,0.9695,0.8285,0.97775,0.98125,0.64625,0.98,0.50525,0.68225,0.79225,0.648,0.954,0.596,0.7055,0.5705,0.1605,0.82375,0.1175,0.89375,0.8375,0.86475,0.7325,0.78225,0.7075,0.9655,0.424,0.51275,0.93175,0.95575,0.92725,0.957,0.67175,0.44375,0.787,0.7955,0.83,0.9315,0.9975,0.652,0.9225,0.72525,0.89225,0.82675,0.792,0.9945,0.813,0.99425
"61",0.9155,0.48925,0.43725,0.99725,0.99925,0.77925,0.91125,0.99975,0.993,0.776,0.9905,0.7325,0.706,0.75925,0.53625,0.54375,0.85725,0.98575,0.975,0.8895,0.9605,0.6275,0.97675,0.84125,0.9955,0.77125,0.7975,0.825,0.55925,0.97,0.6845,0.84075,0.559,0.933,0.9565,0.63,0.51975,0.8295,0.975,0.468,0.73,0.82675,0.97975,0.648,0.97925,0.9925,0.88675,0.539,0.35525,0.99125,0.98675,0.955,0.94325,0.53075,0.9075,0.97775,0.8295,0.97875,0.98525,0.696,0.98275,0.56425,0.69775,0.80525,0.67725,0.971,0.6115,0.74075,0.5935,0.17225,0.842,0.1685,0.9135,0.8685,0.89225,0.7725,0.83225,0.7415,0.96625,0.45175,0.54025,0.941,0.96825,0.94175,0.954,0.71075,0.4955,0.8385,0.837,0.84175,0.95025,0.99875,0.7065,0.93275,0.792,0.89325,0.84075,0.8245,0.995,0.828,0.9975
"62",0.9345,0.55525,0.521,0.99825,0.999,0.82325,0.94125,0.9995,0.99625,0.793,0.99175,0.75975,0.7275,0.79625,0.566,0.585,0.898,0.99275,0.98175,0.91175,0.9735,0.6425,0.97825,0.863,0.9985,0.808,0.83975,0.86675,0.55625,0.978,0.6995,0.88325,0.5875,0.94075,0.9695,0.70875,0.53575,0.8765,0.98,0.50175,0.7585,0.84275,0.987,0.66725,0.988,0.9935,0.905,0.56425,0.3665,0.99125,0.989,0.96725,0.9605,0.618,0.9165,0.99375,0.8315,0.979,0.9835,0.7635,0.98475,0.56425,0.718,0.81475,0.71425,0.979,0.60975,0.7895,0.62375,0.17775,0.8655,0.18325,0.93625,0.908,0.916,0.827,0.863,0.7705,0.9675,0.4985,0.56025,0.9585,0.97375,0.9695,0.96925,0.762,0.5485,0.87,0.8655,0.87025,0.9645,0.999,0.73825,0.94425,0.811,0.89425,0.854,0.84175,0.995,0.83625,0.99825
"63",0.95075,0.64225,0.61,0.9975,0.99925,0.88025,0.95425,1,0.9975,0.809,0.99525,0.77125,0.76575,0.8125,0.5895,0.61175,0.919,0.9945,0.98875,0.92425,0.9775,0.647,0.9905,0.8755,0.99775,0.814,0.88875,0.901,0.57525,0.9885,0.75025,0.90875,0.63,0.94975,0.98325,0.737,0.5605,0.923,0.98425,0.52975,0.819,0.8835,0.99175,0.68675,0.992,0.997,0.9205,0.57225,0.38325,0.991,0.99225,0.97375,0.97725,0.66025,0.92975,0.99525,0.8315,0.97975,0.98675,0.799,0.98975,0.59825,0.73825,0.81875,0.76125,0.98675,0.638,0.80875,0.63225,0.19175,0.88725,0.25275,0.9485,0.937,0.93225,0.86075,0.9035,0.80175,0.968,0.5755,0.5695,0.96,0.985,0.97525,0.97225,0.79625,0.605,0.89725,0.8885,0.891,0.974,0.999,0.7725,0.953,0.8545,0.89525,0.8655,0.88325,0.99525,0.85725,0.9995
"64",0.96125,0.71175,0.70575,0.99925,0.99925,0.92425,0.96875,1,0.998,0.82625,0.99475,0.7775,0.796,0.83175,0.61575,0.63425,0.93225,0.99625,0.991,0.95175,0.98925,0.66025,0.998,0.89725,0.999,0.82,0.9095,0.92325,0.6105,0.99225,0.76775,0.9235,0.6825,0.9595,0.987,0.7855,0.58525,0.9405,0.99125,0.548,0.8645,0.89975,0.99225,0.69375,0.99525,0.99775,0.93625,0.6055,0.4065,0.9915,0.99375,0.9855,0.98625,0.7035,0.933,0.99725,0.83175,0.9795,0.987,0.841,0.9905,0.6315,0.7585,0.82625,0.80425,0.98475,0.6575,0.859,0.655,0.22775,0.892,0.32175,0.96475,0.963,0.9405,0.8705,0.92325,0.85725,0.96775,0.6255,0.58925,0.9645,0.98925,0.9865,0.97875,0.8275,0.6575,0.91775,0.9105,0.91325,0.9755,0.999,0.79225,0.956,0.88325,0.896,0.879,0.90175,0.99525,0.85,0.99925
"65",0.976,0.74325,0.77325,0.99925,0.99925,0.94875,0.9745,1,0.99825,0.834,0.99575,0.7975,0.80975,0.83875,0.62075,0.6875,0.9625,0.997,0.9935,0.95775,0.9895,0.6745,0.99525,0.919,1,0.83525,0.94175,0.94275,0.61475,0.993,0.7985,0.94425,0.7015,0.96325,0.98875,0.86025,0.606,0.97325,0.995,0.59075,0.8925,0.91125,0.99425,0.71625,0.995,0.99875,0.94625,0.62075,0.433,0.9915,0.9945,0.9895,0.99125,0.754,0.93975,0.99875,0.8335,0.98,0.9865,0.8925,0.99275,0.65675,0.773,0.83225,0.83475,0.9885,0.668,0.88975,0.6575,0.2505,0.90725,0.381,0.969,0.96725,0.96075,0.9185,0.93525,0.88,0.96775,0.67175,0.604,0.96875,0.99525,0.991,0.979,0.87425,0.69825,0.93975,0.9375,0.923,0.97975,0.999,0.84175,0.963,0.92075,0.89575,0.88675,0.92,0.99525,0.8775,0.99925
"66",0.978,0.8145,0.81625,0.99925,0.99925,0.96175,0.9825,1,0.99925,0.84125,0.9945,0.8205,0.829,0.86225,0.64525,0.72525,0.972,0.99875,0.99425,0.9675,0.9935,0.68575,0.998,0.91875,0.99975,0.8505,0.95775,0.96375,0.65475,0.99625,0.8185,0.96275,0.742,0.962,0.99625,0.8715,0.60825,0.97225,0.99625,0.6345,0.9245,0.9425,0.99775,0.72825,0.99925,0.9985,0.95825,0.641,0.4695,0.9915,0.9935,0.99325,0.997,0.80475,0.94325,0.9985,0.834,0.98025,0.98725,0.904,0.99275,0.687,0.79125,0.83625,0.87925,0.989,0.683,0.90625,0.68375,0.258,0.91875,0.472,0.98225,0.9835,0.96875,0.93875,0.96425,0.90875,0.968,0.727,0.60875,0.975,0.9975,0.99675,0.98225,0.89475,0.75575,0.961,0.949,0.933,0.98625,0.999,0.8665,0.9615,0.9355,0.896,0.89475,0.93525,0.9955,0.8835,0.99975
"67",0.98275,0.8545,0.893,0.99925,0.99925,0.97825,0.99425,1,1,0.84775,0.99575,0.82775,0.86,0.87025,0.6595,0.7525,0.9825,0.99925,0.99625,0.9745,0.9955,0.689,0.99875,0.93375,1,0.86475,0.97125,0.97875,0.684,0.99825,0.84975,0.974,0.79525,0.96525,0.998,0.91375,0.622,0.989,0.996,0.65325,0.95075,0.94975,0.99875,0.74225,0.9985,0.99975,0.95675,0.65125,0.47775,0.9915,0.995,0.99775,0.9975,0.84675,0.94575,0.99975,0.83475,0.98025,0.9875,0.93425,0.9935,0.69725,0.797,0.839,0.9025,0.98925,0.69825,0.9385,0.7,0.29125,0.9315,0.54775,0.98375,0.9905,0.976,0.95625,0.964,0.931,0.968,0.78225,0.61825,0.9755,0.99675,0.998,0.98225,0.91525,0.7885,0.96725,0.96975,0.9445,0.98875,0.999,0.89375,0.96775,0.9605,0.896,0.8985,0.947,0.9955,0.88575,0.99975
"68",0.98475,0.88525,0.92225,0.99925,0.99925,0.9855,0.99525,1,0.9995,0.85875,0.9955,0.8375,0.8625,0.8755,0.68875,0.7815,0.9885,0.99925,0.9965,0.981,0.99525,0.702,0.9995,0.9385,1,0.86625,0.98625,0.98025,0.7025,0.99825,0.86425,0.98525,0.82,0.96625,0.99975,0.941,0.62725,0.9945,0.998,0.681,0.9635,0.955,0.99975,0.754,0.99975,0.99975,0.96675,0.67925,0.49075,0.9915,0.99525,0.99825,0.999,0.88425,0.94925,0.99975,0.83475,0.98025,0.98725,0.956,0.9935,0.74925,0.8125,0.84025,0.9195,0.9915,0.716,0.95975,0.714,0.331,0.9325,0.62725,0.9875,0.9905,0.97975,0.96925,0.9795,0.949,0.968,0.829,0.6295,0.9775,0.9985,0.99975,0.98425,0.93775,0.841,0.9785,0.97825,0.95425,0.9895,0.999,0.9035,0.96725,0.969,0.896,0.90125,0.9545,0.9955,0.894,0.99975
"69",0.98425,0.919,0.952,0.99925,0.99925,0.99275,0.9975,1,1,0.86825,0.99575,0.84825,0.87075,0.88475,0.70325,0.809,0.991,0.99925,0.9975,0.98575,0.9965,0.70725,0.99975,0.94675,1,0.8755,0.985,0.992,0.72025,0.9975,0.88275,0.99025,0.86275,0.96625,0.99975,0.957,0.65275,0.99625,0.99875,0.71925,0.98125,0.97125,0.99975,0.752,0.99975,1,0.97225,0.68525,0.54425,0.9915,0.99475,0.99775,0.99875,0.90825,0.94875,1,0.8345,0.98025,0.9875,0.97575,0.99375,0.76075,0.814,0.84225,0.946,0.99225,0.7175,0.972,0.738,0.35375,0.9395,0.7015,0.99,0.998,0.984,0.9845,0.9835,0.96525,0.968,0.867,0.64175,0.97725,0.99925,0.99875,0.9845,0.95675,0.8915,0.9885,0.98475,0.9605,0.99075,0.999,0.92975,0.96925,0.978,0.896,0.90475,0.9665,0.9955,0.89825,0.99975
"70",0.9885,0.94925,0.9705,0.99925,0.99925,0.997,0.99825,1,1,0.86825,0.99575,0.85,0.89225,0.88925,0.72275,0.816,0.99475,0.99925,0.997,0.986,0.99675,0.71225,0.99975,0.94925,1,0.887,0.99475,0.99425,0.746,0.999,0.9045,0.99175,0.8815,0.967,0.999,0.9735,0.6635,0.998,0.99825,0.73475,0.9855,0.975,0.99975,0.76375,1,1,0.97225,0.713,0.5615,0.9915,0.99525,0.998,1,0.937,0.94975,1,0.835,0.98025,0.9875,0.978,0.99375,0.7855,0.8255,0.84375,0.95425,0.9925,0.73025,0.978,0.74425,0.37775,0.944,0.7625,0.9905,0.99825,0.9855,0.98725,0.98775,0.972,0.968,0.9,0.65325,0.97675,0.9995,1,0.98475,0.97375,0.90875,0.99225,0.98675,0.96375,0.991,0.999,0.94375,0.96925,0.98525,0.896,0.904,0.97075,0.9955,0.89975,0.99975
"71",0.98875,0.96725,0.985,0.99925,0.99925,0.99875,0.9985,1,1,0.87225,0.99575,0.85475,0.898,0.89575,0.7295,0.8585,0.998,0.99925,0.99725,0.9905,0.997,0.71825,1,0.953,1,0.8895,0.996,0.997,0.76325,0.99875,0.91125,0.9945,0.90175,0.967,1,0.9835,0.67575,0.99925,0.999,0.77525,0.99025,0.97825,1,0.77275,1,1,0.975,0.729,0.6075,0.9915,0.99525,0.99925,0.999,0.9615,0.94975,1,0.835,0.98025,0.9875,0.9885,0.99375,0.81225,0.831,0.84475,0.969,0.9925,0.74075,0.98925,0.7535,0.42325,0.945,0.825,0.992,0.999,0.987,0.99075,0.9915,0.9795,0.968,0.93525,0.658,0.9785,0.99925,0.99975,0.98425,0.97775,0.924,0.992,0.992,0.96575,0.99075,0.999,0.951,0.9705,0.991,0.896,0.908,0.974,0.9955,0.899,0.99975
"72",0.9885,0.98075,0.99,0.99925,0.99925,0.99825,0.9995,1,1,0.876,0.99575,0.8615,0.90675,0.9,0.745,0.881,0.999,0.99925,0.9975,0.992,0.997,0.72175,1,0.95325,1,0.8935,0.99775,0.99875,0.777,0.999,0.915,0.99575,0.93375,0.967,1,0.9905,0.69375,1,0.999,0.7995,0.99475,0.981,1,0.77725,1,1,0.976,0.7485,0.6195,0.9915,0.99525,0.99925,0.99975,0.972,0.95,1,0.835,0.98025,0.9875,0.99175,0.99375,0.83975,0.83375,0.84575,0.9755,0.9925,0.74425,0.99,0.76075,0.4515,0.94725,0.87,0.99175,0.99975,0.988,0.995,0.99275,0.9845,0.968,0.94975,0.66575,0.979,0.9995,1,0.9845,0.98525,0.95825,0.9945,0.9935,0.96625,0.9915,0.999,0.9585,0.97025,0.995,0.896,0.90825,0.976,0.9955,0.90025,0.99975
"73",0.98925,0.991,0.99725,0.99925,0.99925,0.9985,0.9995,1,1,0.878,0.99575,0.8635,0.91525,0.901,0.75875,0.89725,0.999,0.99925,0.9975,0.99225,0.997,0.7235,1,0.95525,1,0.89225,0.9995,0.9995,0.79475,0.999,0.9255,0.998,0.937,0.967,1,0.99575,0.69725,0.99975,0.999,0.823,0.9965,0.98175,1,0.77725,1,1,0.97675,0.7495,0.6505,0.9915,0.99525,0.9995,1,0.98225,0.9505,1,0.835,0.98025,0.9875,0.99575,0.99375,0.85325,0.84,0.84525,0.97875,0.9925,0.75,0.99325,0.771,0.489,0.94725,0.925,0.99225,0.9995,0.9885,0.9965,0.9945,0.989,0.968,0.96375,0.66925,0.97875,0.9995,1,0.98475,0.98875,0.96925,0.99475,0.9945,0.967,0.9915,0.999,0.96675,0.97075,0.9955,0.896,0.9085,0.97875,0.9955,0.902,0.99975
"74",0.989,0.99175,0.99875,0.99925,0.99925,1,0.99975,1,1,0.87825,0.99575,0.8655,0.9165,0.90075,0.76675,0.90825,0.99925,0.99925,0.9975,0.993,0.997,0.72675,1,0.956,1,0.89275,0.99975,0.99875,0.80975,0.999,0.93075,0.9975,0.946,0.96675,1,0.9965,0.70525,1,0.999,0.8395,0.99725,0.98325,1,0.78025,1,1,0.97675,0.7655,0.67525,0.9915,0.99525,0.9995,1,0.98925,0.95025,1,0.835,0.98025,0.9875,0.99875,0.99375,0.8635,0.84075,0.8455,0.98425,0.9925,0.7545,0.99425,0.77525,0.54425,0.94825,0.95825,0.9925,1,0.988,0.9975,0.99525,0.99025,0.968,0.97575,0.676,0.979,0.9995,1,0.98475,0.99025,0.97925,0.99575,0.9955,0.968,0.9915,0.999,0.9685,0.97075,0.99675,0.896,0.908,0.98,0.9955,0.9025,0.99975
"75",0.98925,0.99775,0.9995,0.99925,0.99925,0.9995,0.99975,1,1,0.8785,0.99575,0.8665,0.919,0.90275,0.78025,0.91675,0.99975,0.99925,0.9975,0.99275,0.997,0.72725,1,0.9555,1,0.89425,0.99975,1,0.81675,0.999,0.93575,0.99825,0.9605,0.967,1,0.998,0.716,1,0.99875,0.85675,0.998,0.984,1,0.7825,1,1,0.97675,0.77825,0.69825,0.9915,0.99525,0.9995,1,0.99325,0.9505,1,0.835,0.98025,0.9875,0.998,0.99375,0.8725,0.8425,0.84575,0.9855,0.9925,0.756,0.99525,0.779,0.5475,0.94825,0.97125,0.9925,1,0.98875,0.99775,0.995,0.99075,0.968,0.986,0.681,0.979,0.9995,1,0.98475,0.994,0.989,0.996,0.99625,0.969,0.9915,0.999,0.9695,0.97075,0.9975,0.896,0.909,0.98025,0.9955,0.90275,0.99975
"76",0.98925,0.99825,0.99975,0.99925,0.99925,1,0.99975,1,1,0.87925,0.99575,0.86725,0.9205,0.903,0.78675,0.92625,0.99975,0.99925,0.9975,0.99275,0.997,0.72925,1,0.95625,1,0.8945,1,1,0.828,0.999,0.93925,0.99775,0.96725,0.967,1,0.99925,0.72125,1,0.999,0.86775,0.998,0.98475,1,0.78375,1,1,0.977,0.78325,0.7225,0.9915,0.99525,0.9995,1,0.99475,0.95,1,0.835,0.98025,0.9875,0.999,0.99375,0.87975,0.84275,0.84575,0.98625,0.9925,0.7595,0.9965,0.7825,0.598,0.9485,0.98225,0.9925,1,0.98875,0.99825,0.99575,0.9915,0.968,0.9905,0.685,0.979,0.9995,1,0.98475,0.9945,0.9895,0.99625,0.99625,0.969,0.9915,0.999,0.97225,0.97075,0.99775,0.896,0.909,0.9805,0.9955,0.90275,0.99975
"77",0.98925,0.99875,1,0.99925,0.99925,1,0.99975,1,1,0.87925,0.99575,0.868,0.9225,0.9035,0.7935,0.93275,0.99975,0.99925,0.9975,0.993,0.997,0.731,1,0.95625,1,0.8945,1,1,0.82825,0.999,0.93975,0.99825,0.96875,0.967,1,0.999,0.726,1,0.999,0.8815,0.999,0.98425,1,0.7855,1,1,0.977,0.79425,0.73825,0.9915,0.99525,0.9995,1,0.99625,0.9505,1,0.835,0.98025,0.9875,0.9995,0.99375,0.88975,0.8445,0.84575,0.988,0.9925,0.7625,0.99725,0.781,0.65325,0.9485,0.99275,0.9925,1,0.98875,0.99825,0.99575,0.9915,0.968,0.9915,0.68625,0.979,0.9995,1,0.98475,0.9945,0.99125,0.996,0.99625,0.96925,0.9915,0.999,0.97225,0.97075,0.99775,0.896,0.909,0.9805,0.9955,0.903,0.99975
"78",0.98925,1,1,0.99925,0.99925,1,0.99975,1,1,0.87875,0.99575,0.8685,0.92275,0.9035,0.796,0.935,0.99975,0.99925,0.9975,0.993,0.997,0.7315,1,0.9565,1,0.8945,1,1,0.83725,0.999,0.93975,0.99825,0.97,0.967,1,0.9995,0.728,1,0.999,0.8915,0.999,0.98475,1,0.7855,1,1,0.977,0.797,0.76025,0.9915,0.99525,0.9995,1,0.9955,0.9505,1,0.835,0.98025,0.9875,0.99975,0.99375,0.891,0.845,0.84575,0.988,0.9925,0.76575,0.99725,0.78425,0.67975,0.9485,0.99575,0.9925,1,0.98875,0.99825,0.9955,0.9915,0.968,0.99375,0.68725,0.979,0.9995,1,0.98475,0.995,0.995,0.99625,0.99625,0.969,0.9915,0.999,0.97275,0.97075,0.9975,0.896,0.909,0.98075,0.9955,0.903,0.99975
"79",0.98925,1,1,0.99925,0.99925,1,0.99975,1,1,0.87925,0.99575,0.8685,0.92325,0.9035,0.79725,0.939,0.99975,0.99925,0.9975,0.993,0.997,0.73075,1,0.9565,1,0.895,1,1,0.83825,0.999,0.9405,0.99825,0.972,0.967,1,0.99975,0.7305,1,0.999,0.8945,0.999,0.98475,1,0.78575,1,1,0.977,0.79825,0.7725,0.9915,0.99525,0.9995,1,0.9965,0.9505,1,0.835,0.98025,0.9875,0.99975,0.99375,0.893,0.845,0.84575,0.98825,0.9925,0.766,0.99725,0.7865,0.71425,0.9485,0.999,0.9925,1,0.98875,0.99825,0.99575,0.99125,0.968,0.995,0.69025,0.979,0.9995,1,0.98475,0.99475,0.99475,0.99625,0.99625,0.96925,0.9915,0.999,0.97275,0.97075,0.99775,0.896,0.909,0.98075,0.9955,0.903,0.99975
"80",0.98925,1,1,0.99925,0.99925,1,0.99975,1,1,0.87925,0.99575,0.8685,0.92325,0.9035,0.80025,0.93925,0.99975,0.99925,0.9975,0.993,0.997,0.7315,1,0.9565,1,0.895,1,1,0.843,0.999,0.94025,0.99825,0.972,0.967,1,0.99975,0.732,1,0.999,0.8985,0.999,0.98475,1,0.7865,1,1,0.977,0.8,0.79225,0.9915,0.99525,0.9995,1,0.99675,0.9505,1,0.835,0.98025,0.9875,0.99975,0.99375,0.89475,0.845,0.84575,0.98825,0.9925,0.766,0.99725,0.78625,0.737,0.9485,0.9995,0.9925,1,0.98875,0.99825,0.99575,0.9915,0.968,0.9955,0.69075,0.979,0.9995,1,0.98475,0.995,0.99475,0.99625,0.99625,0.96925,0.9915,0.999,0.97275,0.97075,0.99775,0.896,0.909,0.98075,0.9955,0.903,0.99975
"81",0.98925,1,1,0.99925,0.99925,1,0.99975,1,1,0.87925,0.99575,0.8685,0.92325,0.9035,0.802,0.93925,0.99975,0.99925,0.9975,0.993,0.997,0.7315,1,0.9565,1,0.895,1,1,0.843,0.999,0.9405,0.99825,0.97225,0.967,1,0.9995,0.73325,1,0.999,0.89875,0.999,0.98475,1,0.7865,1,1,0.977,0.8025,0.795,0.9915,0.99525,0.9995,1,0.99675,0.9505,1,0.835,0.98025,0.9875,0.99975,0.99375,0.89525,0.845,0.84575,0.98825,0.9925,0.7665,0.99725,0.78725,0.76775,0.9485,0.99975,0.9925,1,0.98875,0.99825,0.99575,0.9915,0.968,0.99575,0.69075,0.979,0.9995,1,0.98475,0.995,0.99525,0.99625,0.99625,0.96925,0.9915,0.999,0.97275,0.97075,0.99775,0.896,0.909,0.98075,0.9955,0.903,0.99975
